id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
neuro,Neuro,NRO,1130,0.00156737,0.00000018,144.21,76004.0,48491734.0,50491734.0,,-0.87,-25.83,-46.33,1520754851,1
printerium,Printerium,PRX,1131,0.00638624,0.00000073,149.493,75496.0,11821728.0,11821728.0,,-0.78,4.21,-20.6,1520754850,1
californium,Californium,CF,1132,0.0304766,0.00000350,27.4985,74156.0,2433214.0,2433214.0,,-0.88,-14.47,-34.56,1520754844,1
billarycoin,BillaryCoin,BLRY,1133,0.00809806,0.00000093,0.875026,72829.0,8993358.0,8993358.0,,-0.88,-9.28,-22.14,1520754846,1
kronecoin,Kronecoin,KRONE,1134,0.0125389,0.00000144,314.904,72432.0,5776587.0,5776587.0,84000000.0,1.32,-8.81,-45.17,1520754852,1
ride-my-car,Ride My Car,RIDE,1135,0.000696608,0.00000008,166.091,70550.0,101276976.0,101276976.0,,-0.91,,-8.46,1520754848,1
dappster,DAPPSTER,DLISK,1136,0.000696608,0.00000008,3.86025,69661.0,100000000.0,100000000.0,,-0.88,23.51,,1520754846,1
healthywormcoin,HealthyWormCoin,WORM,1137,0.000609532,0.00000007,384.264,69342.0,113762797.0,113762797.0,,-0.91,9.34,9.78,1520754849,1
cabbage,Cabbage,CAB,1138,0.0065307,0.00000075,44.4836,68572.0,10499996.0,10499996.0,,-0.88,-6.08,-8.99,1520754846,1
jewels,Jewels,JWL,1139,0.00339596,0.00000039,1.65854,68536.0,20181636.0,20181636.0,,-0.87,-7.32,-18.08,1520754848,1
vector,VectorAI,VEC2,1140,0.00400549,0.00000046,70.4658,68150.0,17014121.0,17014121.0,,-0.88,-7.33,-33.56,1520754845,1
uro,Uro,URO,1141,0.0558157,0.00000641,24.6866,67387.0,1207310.0,1207310.0,,-0.88,-7.39,-21.09,1520754843,1
slevin,Slevin,SLEVIN,1142,0.000957835,0.00000011,341.473,67048.0,70000000.0,70000000.0,,-0.88,-2.31,-34.41,1520754851,1
shilling,Shilling,SH,1143,0.0109716,0.00000126,167.929,66457.0,6057200.0,6057200.0,,-0.88,-5.84,-23.32,1520754847,1
arbit,ARbit,ARB,1144,0.00774976,0.00000089,1.65854,63574.0,8203320.0,8203320.0,,-0.88,-7.33,-20.23,1520754844,1
cryptoescudo,CryptoEscudo,CESC,1145,0.00043538,0.00000005,124.532,62740.0,144105100.0,594105100.0,,-0.91,-7.33,-2.85,1520754842,1
bitcedi,Bitcedi,BXC,1146,0.0107103,0.00000123,193.054,61652.0,5756371.0,9616277.0,,-0.88,-20.87,-56.47,1520754846,1
litecoin-ultra,LiteCoin Ultra,LTCU,1147,0.059134,0.00000679,303.659,59093.0,999302.0,8499302.0,,-0.62,-6.21,-41.73,1520754854,1
vip-tokens,VIP Tokens,VIP,1148,0.000696608,0.00000008,19.1171,58132.0,83450403.0,83450403.0,,-0.88,-7.33,-48.19,1520754845,1
useless-ethereum-token,Useless Ethereum Token,UET,1149,0.0145586,0.00000167,1.12039,57735.0,3965716.0,3965716.0,,-0.99,-14.13,-15.36,1520754851,1
save-and-gain,Save and Gain,SANDG,1150,0.0188084,0.00000216,359.274,57644.0,3064800.0,3064800.0,,44.35,7.6,-39.7,1520754857,1
milocoin,MiloCoin,MILO,1151,0.00531163,0.00000061,0.905503,57312.0,10789954.0,10789954.0,30015000.0,-0.88,-0.8,-35.42,1520754849,1
pulse,Pulse,PULSE,1152,0.00400549,0.00000046,5.00687,57274.0,14298972.0,14298972.0,,-0.88,1.49,-15.73,1520754846,1
mindcoin,MindCoin,MND,1153,0.00357011,0.00000041,7.42836,56649.0,15867695.0,15867695.0,,-0.88,-0.74,-28.8,1520754845,1
genstake,G3N,G3N,1154,0.00737257,0.00000086,,55751.0,7561891.0,7561891.0,,,-8.77,-1.79,1520728745,1
dreamcoin,Dreamcoin,DRM,1155,0.0222216,0.00000255,,54738.0,2463290.0,2463290.0,,,-7.26,-18.04,1520747342,1
blackstar,Blackstar,BSTAR,1156,0.0000859553,0.00000001,,54220.0,630795971.0,630795971.0,,,-8.51,-23.27,1520740748,1
ponzicoin,PonziCoin,PONZI,1157,0.0615627,0.00000707,42.0793,53012.0,861099.0,861099.0,,-0.91,-7.33,-28.82,1520754846,1
unrealcoin,Unrealcoin,URC,1158,0.00748853,0.00000086,12.2902,52602.0,7024402.0,7024402.0,,-0.88,-5.16,,1520754844,1
zetamicron,ZetaMicron,ZMC,1159,0.0000870759,0.00000001,1.74152,52276.0,600344291.0,600344291.0,,-0.87,,-24.91,1520754849,1
ego,EGO,EGO,1160,0.000855852,0.00000010,,51351.0,60000001.0,60000001.0,,,-8.92,-35.3,1520729047,1
kingn-coin,KingN Coin,KNC,1161,24.3813,0.0028,36.3898,48983.0,2009.0,2509.0,420000.0,-0.88,-7.33,-37.42,1520754850,1
orlycoin,Orlycoin,ORLY,1162,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,-6.49,-19.0,1520748246,1
coexistcoin,CoExistCoin,COXST,1163,0.00173224,0.00000020,3.47399,46944.0,27100000.0,27100000.0,,-1.07,-50.44,-18.45,1520754846,1
impulsecoin,ImpulseCoin,IMPS,1164,0.00231464,0.00000027,,46861.0,20245510.0,20245510.0,,,-8.77,-10.66,1520728748,1
braincoin,Braincoin,BRAIN,1165,0.00461503,0.00000053,31.4681,46586.0,10094424.0,10094424.0,22000000.0,-0.88,0.38,-34.44,1520754846,1
jobscoin,JobsCoin,JOBS,1166,0.00043538,0.00000005,1.65854,46159.0,106019270.0,200019300.0,,-0.91,-7.33,-35.23,1520754847,1
bowscoin,BowsCoin,BSC,1167,0.00809806,0.00000093,22.7918,44945.0,5550102.0,5550102.0,,-0.91,-0.98,-15.95,1520754844,1
steps,Steps,STEPS,1168,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,-7.68,-23.79,1520727246,1
letitride,LetItRide,LIR,1169,0.00113199,0.00000013,1.97314,41654.0,36797446.0,36797446.0,,-0.91,-5.33,-8.15,1520754846,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1170,0.000696912,0.00000008,,41557.0,59630200.0,59630200.0,,-0.83,-7.29,-31.2,1520754548,1
javascript-token,JavaScript Token,JS,1171,0.00497557,0.00000057,143.744,39765.0,7991996.0,7991996.0,,-0.99,-43.63,-68.64,1520754854,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.0089435,0.00000103,27.374,39306.0,4394874.0,4394874.0,,-0.94,-11.43,-33.59,1520754845,1
torcoin-tor,Torcoin,TOR,1173,0.121993,0.00001401,112.875,38572.0,316179.0,1316179.0,,-17.43,-18.86,30.11,1520754850,1
posex,PosEx,PEX,1174,0.0152383,0.00000175,49.399,37383.0,2453240.0,2453240.0,,-0.88,-22.04,-42.16,1520754846,1
bios-crypto,BiosCrypto,BIOS,1175,0.00174152,0.00000020,47.8802,36261.0,20821709.0,20821709.0,,-0.88,-11.75,-19.97,1520754845,1
piecoin,PIECoin,PIE,1176,0.00322181,0.00000037,7.5716,35583.0,11044340.0,11044340.0,,-0.87,-2.7,-38.82,1520754849,1
osmiumcoin,OsmiumCoin,OS76,1177,0.0393583,0.00000452,3.96544,35187.0,894026.0,894026.0,,-0.88,7.95,-29.74,1520754845,1
tagrcoin,TAGRcoin,TAGR,1178,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,-5.6,-50.55,1520715845,1
plncoin,PLNcoin,PLNC,1179,0.00200275,0.00000023,10.3801,34226.0,17089600.0,19089600.0,38540000.0,-0.91,-8.62,-27.97,1520754842,1
rsgpcoin,RSGPcoin,RSGP,1180,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-16.33,1520611452,1
crtcoin,CRTCoin,CRT,1181,0.417965,0.00004800,17.4252,33132.0,79270.0,10079270.0,,-0.88,-7.33,-22.28,1520754842,1
destiny,Destiny,DES,1182,0.0202837,0.00000237,,32454.0,1600000.0,1600000.0,,,-8.92,-29.31,1520729046,1
doubloon,BOAT,BOAT,1183,0.00174152,0.00000020,260.431,32301.0,18547845.0,18547845.0,,-0.88,-13.27,-33.79,1520754848,1
zonecoin,Zonecoin,ZNE,1184,0.0117553,0.00000135,93.2255,30352.0,2581970.0,2581970.0,,-0.88,-34.16,,1520754847,1
credence-coin,Credence Coin,CRDNC,1185,0.00857419,0.00000098,120.459,29384.0,3427006.0,9227006.0,25000000.0,-0.95,-10.29,-28.04,1520754856,1
xonecoin,Xonecoin,XOC,1186,0.0666131,0.00000765,1.94571,27978.0,420000.0,420000.0,,-0.88,-15.71,-50.5,1520754847,1
high-voltage,High Voltage,HVCO,1187,0.0176764,0.00000203,43.2156,26412.0,1494171.0,1694171.0,,-0.87,-12.08,-47.4,1520754847,1
bitvolt,Bitvolt,VOLT,1188,0.00156737,0.00000018,206.949,25952.0,16557396.0,61577496.0,,-0.88,-7.32,-46.4,1520754850,1
dollar-online,Dollar Online,DOLLAR,1189,0.0340467,0.00000391,372.806,25664.0,753776.0,9601412.0,,-0.88,8.44,-21.57,1520754848,1
agrolifecoin,AgrolifeCoin,AGLC,1190,0.00269935,0.00000031,30.546,23496.0,8704497.0,208704497.0,,-0.88,-7.33,-29.14,1520754847,1
ibank,iBank,IBANK,1191,0.00513748,0.00000059,8.81383,23254.0,4526324.0,4526324.0,,-0.88,16.33,-35.42,1520754848,1
sydpak,SydPak,SDP,1192,0.128872,0.00001480,1.58574,20670.0,160390.0,160390.0,,-0.88,-7.33,-34.38,1520754845,1
antilitecoin,Antilitecoin,ALTC,1193,0.000609532,0.00000007,20.2041,19208.0,31512613.0,31512613.0,,-0.88,8.11,8.81,1520754846,1
argus,Argus,ARGUS,1194,0.015984,0.00000184,75.3766,18355.0,1148324.0,5194373.0,,1.15,-7.73,-28.0,1520754850,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.00798239,0.00000092,16.754,18036.0,2259512.0,102000000.0,102000000.0,-1.62,2.93,-19.07,1520754855,1
biobar,BioBar,BIOB,1196,0.0200275,0.00000230,0.941552,17739.0,885756.0,985756.0,,-0.87,-7.09,-43.96,1520754850,1
tychocoin,Tychocoin,TYCHO,1197,0.00339596,0.00000039,207.982,17063.0,5024368.0,40024368.0,,-0.88,24.58,-49.88,1520754850,1
crevacoin,CrevaCoin,CREVA,1198,0.00043538,0.00000005,157.997,15844.0,36390750.0,6240390800.0,,-0.87,13.78,-13.64,1520754845,1
elysium,Elysium,ELS,1199,0.00383134,0.00000044,28.6056,15345.0,4005012.0,4005012.0,18000000.0,-0.87,-16.77,-35.2,1520754850,1
socialcoin-socc,SocialCoin,SOCC,1200,0.00966543,0.00000111,91.0514,13385.0,1384879.0,1384879.0,,-0.88,0.42,-41.62,1520754851,1
ulatech,Ulatech,ULA,1201,0.0614756,0.00000706,58.1914,13106.0,213187.0,54213187.0,90000000.0,-0.88,-10.63,-25.84,1520754853,1
p7coin,P7Coin,P7C,1202,0.000348304,0.00000004,14.7898,12267.0,35220238.0,35220238.0,,-0.88,4.74,-37.82,1520754844,1
futurexe,FuturXe,FXE,1203,0.044757,0.00000514,143.482,10537.0,235421.0,84000000.0,,-0.87,-2.78,-33.74,1520754852,1
project-x,Project-X,NANOX,1204,130440.0,14.98,276.617,10209.0,0.0,1.0,,-0.88,0.41,-1.59,1520754850,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,-0.16,-36.85,1520670848,1
prcoin,PRCoin,PRC,1206,0.000522456,0.00000006,462.206,9856.0,18865200.0,798865200.0,,-0.91,-20.6,-41.81,1520754848,1
concoin,Concoin,CONX,1207,0.0130614,0.00000150,107.348,9721.0,744266.0,1595266.0,,-0.88,-10.28,-26.24,1520754849,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,-7.44,-22.21,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1209,0.000685553,0.00000008,199.844,9277.0,13532750.0,30132750.0,102000000.0,-0.91,-9.78,-15.65,1520754851,1
magnum,Magnum,MGM,1210,0.00191567,0.00000022,241.208,7910.0,4128956.0,254128956.0,,-9.13,-15.06,-28.85,1520754849,1
geysercoin,GeyserCoin,GSR,1211,0.148029,0.00001700,22.7393,6937.0,46864.0,599334.0,4500000.0,-0.88,-17.07,-30.86,1520754852,1
caliphcoin,CaliphCoin,CALC,1212,0.000730447,0.00000008,69.1904,4859.0,6651808.0,148677180.0,189000000.0,12.0,7.56,-23.43,1520754847,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,21.05,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000522456,0.00000006,52.7402,2627.0,5027857.0,255027857.0,,-0.88,-8.96,-12.88,1520754849,1
digital-credits,Digital Credits,DGCS,1215,0.00043538,0.00000005,24.3847,2537.0,5826388.0,201284316.0,,-0.88,-7.33,-2.85,1520754845,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00139322,0.00000016,203.798,1920.0,1377917.0,10127917.0,,-0.88,-26.32,-53.13,1520754847,1
abncoin,Abncoin,ABN,1217,0.0254262,0.00000292,61.3655,1721.0,67700.0,4734367.0,,-0.88,-11.9,-3.13,1520754848,1
dibcoin,DIBCOIN,DIBC,1218,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-26.4,1520339349,1
digital-money-bits,Digital Money Bits,DMB,1219,0.0025252,0.00000029,407.114,1064.0,421300.0,10421300.0,50000000.0,-0.88,-12.89,-22.24,1520754850,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000783683,0.00000009,275.51,991.0,1264511.0,811264511.0,,-0.88,-3.27,-32.76,1520754849,1
atmcoin,ATMCoin,ATMC,1221,7.24174,0.00083166,64451300.0,,,10000000000.0,,-0.0,0.01,11.98,1520754853,1
huobi-token,Huobi Token,HT,1222,1.57053,0.00018036,47180900.0,,,500000000.0,,-0.97,-5.68,-27.51,1520754859,1
ontology,Ontology,ONT,1223,1.52656,0.00017531,44291100.0,,,1000000000.0,,-0.44,-14.74,,1520754860,1
oceanchain,OceanChain,OC,1224,0.00832959,0.00000096,19687100.0,,,,,-0.63,2.2,-32.1,1520754859,1
electronic-pk-chain,Electronic PK Chain,EPC,1225,0.0688685,0.00000791,11592100.0,,,500000000.0,,-0.82,-8.97,-27.88,1520754859,1
nucleus-vision,Nucleus Vision,NCASH,1226,0.0258475,0.00000297,9929410.0,,,10000000000.0,,2.16,0.26,-21.83,1520754860,1
elastos,Elastos,ELA,1227,48.4473,0.0055638,8506740.0,,,33000000.0,,-1.38,-8.71,-36.1,1520754860,1
nework,Nework,NKC,1228,0.0514778,0.00000591,7319570.0,,,,,-0.34,4.88,-5.8,1520754859,1
ruff,Ruff,RUFF,1229,0.0653358,0.00000750,6565270.0,,,2000000000.0,,-2.59,-8.45,-38.63,1520754859,1
educare,EDUCare,EKT,1230,0.1171,0.00001345,6543710.0,,,1000000000.0,,-1.93,-8.03,-28.38,1520754859,1
aidoc,AI Doctor,AIDOC,1231,0.037807,0.00000434,5082050.0,,,777775241.0,,-0.91,-8.53,-45.33,1520754858,1
chatcoin,ChatCoin,CHAT,1232,0.105618,0.00001213,4963320.0,,,1000000000.0,,0.77,-9.83,-41.58,1520754859,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,221.91,0.0254846,3202380.0,,,,21000000.0,-3.28,-13.66,-36.56,1520754857,1
bitcoin-diamond,Bitcoin Diamond,BCD,1234,3.8179,0.00043846,2898100.0,,,154445750.0,210000000.0,1.77,-8.28,-29.75,1520754856,1
pundi-x,Pundi X,PXS,1235,0.810039,0.00009303,2786130.0,,,67680592.0,301295248.0,-2.01,-17.87,-40.24,1520754859,1
matryx,Matryx,MTX,1236,0.471941,0.00005420,2509370.0,,,314159265.0,,-0.86,-9.18,-35.78,1520754857,1
waykichain,WaykiChain,WIC,1237,0.347589,0.00003992,2351470.0,,,210000000.0,,-2.86,-7.48,-23.81,1520754858,1
tokenomy,Tokenomy,TEN,1238,0.407816,0.00004683,2235900.0,,,200000000.0,,-0.89,,,1520754860,1
genaro-network,Genaro Network,GNX,1239,0.263849,0.00003030,2014940.0,,,675000000.0,,-0.95,-4.96,-26.75,1520754857,1
eztoken,EZToken,EZT,1240,1.13789,0.00013068,1995250.0,,,50000000.0,,-1.26,-2.98,,1520754860,1
halalchain,HalalChain,HLC,1241,0.175136,0.00002011,1872300.0,,,1000000000.0,,0.59,-4.75,-35.7,1520754859,1
animation-vision-cash,Animation Vision Cash,AVH,1242,0.0144181,0.00000166,1755640.0,,,10000000000.0,,2.43,-5.22,-20.74,1520754860,1
strikebitclub,StrikeBitClub,SBC,1243,0.0134968,0.00000155,1700610.0,,,195247235.0,,67.52,560.14,217.84,1520754856,1
aware,AWARE,AWR,1244,0.0184655,0.00000212,1694310.0,,,1000000000.0,,-1.1,-5.87,-36.87,1520754858,1
education-ecosystem,Education Ecosystem,LEDU,1245,0.0336678,0.00000387,1408230.0,,,362983094.0,,-2.57,-1.39,,1520754860,1
cube,Cube,AUTO,1246,0.0139906,0.00000161,1362620.0,,,7200000000.0,,0.41,-12.27,-40.8,1520754860,1
true-usd,True USD,TUSD,1247,1.00151,0.00011502,1331400.0,,,,,0.67,1.02,,1520754860,1
molecular-future,Molecular Future,MOF,1248,0.34083,0.00003914,1151230.0,,,100000000.0,,-0.23,-3.47,-10.78,1520754859,1
clubcoin,ClubCoin,CLUB,1249,0.653004,0.00007499,1100390.0,,,98821018.0,160000000.0,-2.5,18.79,-48.0,1520754845,1
rock,Rock,RKT,1250,0.13945,0.00001601,1070810.0,,,900000000.0,,-0.82,-5.9,-19.1,1520754860,1
acute-angle-cloud,Acute Angle Cloud,AAC,1251,0.136536,0.00001568,1028020.0,,,1000000000.0,,0.81,-6.74,-23.73,1520754859,1
selfsell,SelfSell,SSC,1252,0.0562047,0.00000645,1026320.0,,,1000000000.0,,-2.12,-1.61,-29.99,1520754858,1
electrifyasia,Electrify.Asia,ELEC,1253,0.078951,0.00000907,989130.0,,,750000000.0,,3.38,-0.76,,1520754860,1
topchain,TopChain,TOPC,1254,0.0204296,0.00000235,759120.0,,,2100000000.0,,-0.84,-8.36,-41.47,1520754858,1
ofcoin,OFCOIN,OF,1255,0.00199371,0.00000023,735435.0,,,51200000000.0,,-0.42,-12.05,-37.35,1520754859,1
pressone,PressOne,PRS,1256,0.145227,0.00001668,734230.0,,,,,-3.82,14.98,-52.16,1520754859,1
lightchain,LightChain,LIGHT,1257,0.00124905,0.00000014,696149.0,,,210000000000,,-2.5,-15.01,-45.52,1520754859,1
fargocoin,Fargocoin,FRGC,1258,8.83303,0.00101441,659104.0,,,519254026.0,,0.03,-0.35,1.91,1520754848,1
yee,Yee,YEE,1259,0.0109522,0.00000126,637365.0,,,10000000000.0,,0.31,-9.55,-46.31,1520754859,1
united-bitcoin,United Bitcoin,UBTC,1260,32.4107,0.00372212,630106.0,,,21000000.0,21000000.0,-0.53,1.54,-31.17,1520754857,1
lympo,Lympo,LYM,1261,0.0276535,0.00000318,620525.0,,,999999999.0,,30.85,57.67,27.13,1520754860,1
ug-token,UG Token,UGT,1262,0.658603,0.00007564,614556.0,,,,,-0.99,-5.95,-18.27,1520754852,1
paccoin,PACcoin,$PAC,1263,0.0127172,0.00000146,599909.0,,,3880657660.0,,-4.22,-14.88,,1520754845,1
fortuna,Fortuna,FOTA,1264,0.0456815,0.00000525,590161.0,,,1000000000.0,,-2.38,-10.22,-21.48,1520754859,1
gladius-token,Gladius Token,GLA,1265,0.688655,0.00007909,540780.0,,,,,-0.4,5.54,-32.61,1520754860,1
bitcoinx,BitcoinX,BCX,1266,0.0045874,0.00000053,539763.0,,,167361683927,210000000000,-3.08,-10.06,-16.07,1520754857,1
bankex,Bankex,BKX,1267,0.466355,0.00005356,500318.0,,,400000000.0,,-0.76,-9.07,-42.24,1520754858,1
w3coin,W3Coin,W3C,1268,0.000524075,0.00000006,451054.0,,,,,-0.94,-11.2,-54.31,1520754860,1
datawallet,Datawallet,DXT,1269,0.0679193,0.00000780,447510.0,,,,,-1.82,-11.26,-2.01,1520754860,1
mktcoin,MktCoin,MLM,1270,0.0628685,0.00000722,431134.0,,,1165282509.0,,2.32,-20.72,-52.99,1520754860,1
tomochain,TomoChain,TOMO,1271,0.569518,0.00006540,386763.0,,,100000000.0,,-0.72,-9.58,,1520754860,1
thekey,THEKEY,TKY,1272,0.0172058,0.00000198,379670.0,,,10000000000.0,,0.73,-7.59,-27.36,1520754860,1
republic-protocol,Republic Protocol,REN,1273,0.0560781,0.00000644,373676.0,,,1000000000.0,,-1.62,2.6,-22.98,1520754860,1
show,Show,SHOW,1274,0.00196368,0.00000023,364467.0,,,10000000000.0,,-0.74,-8.38,-24.49,1520754858,1
sharex,ShareX,SEXC,1275,0.0173316,0.00000199,361999.0,,,2000000000.0,,3.86,-9.19,-8.68,1520754858,1
iquant,iQuant,IQT,1276,0.0908401,0.00001043,327779.0,,,100000000.0,,-0.05,0.66,-27.16,1520754853,1
boscoin,BOScoin,BOS,1277,0.247185,0.00002839,321558.0,,,500000000.0,,-2.65,-13.88,-5.6,1520754855,1
super-bitcoin,Super Bitcoin,SBTC,1278,11.9977,0.00137784,299808.0,,,,21210000.0,-5.29,-11.99,-37.59,1520754857,1
matrix-ai-network,Matrix AI Network,MAN,1279,0.619256,0.00007112,295437.0,,,250000000.0,,-1.99,-9.16,-25.35,1520754860,1
te-food,TE-FOOD,TFD,1280,0.0270374,0.00000311,280261.0,,,565959433.0,,-2.9,,,1520754860,1
read,Read,READ,1281,0.0225285,0.00000259,276009.0,,,2100000000.0,,-4.0,-16.77,-38.07,1520754859,1
realchain,RealChain,RCT,1282,0.0463078,0.00000532,272015.0,,,1000000000.0,,0.86,-8.56,-32.51,1520754858,1
infinity-economics,Infinity Economics,XIN,1283,0.022901,0.00000263,267151.0,,,9000000000.0,,8.93,19.47,4.2,1520754854,1
scryinfo,Scry.info,DDD,1284,0.189797,0.00002180,254212.0,,,1000000000.0,,-0.04,-6.59,-28.78,1520754858,1
aidos-kuneen,Aidos Kuneen,ADK,1285,30.0412,0.00345,252085.0,,,25000000.0,,-2.29,-15.4,-43.76,1520754850,1
bitcoin-private,Bitcoin Private,BTCP,1286,62.6325,0.00719286,247623.0,,,20311925.0,21000000.0,0.98,,,1520754860,1
investdigital,InvestDigital,IDT,1287,0.04583,0.00000526,241404.0,,,800000000.0,,-5.42,3.27,-29.16,1520754858,1
valuechain,ValueChain,VLC,1288,0.0693266,0.00000796,225758.0,,,300000000.0,,-0.99,-6.53,-22.64,1520754859,1
gems-protocol,Gems,GEM,1289,0.0170099,0.00000195,222751.0,,,8000000000.0,,-0.74,-8.77,-42.5,1520754860,1
moac,MOAC,MOAC,1290,11.1875,0.0012848,221800.0,,,56483386.0,,1.93,-3.5,-13.14,1520754858,1
ravencoin,Ravencoin,RVN,1291,0.0264711,0.00000304,221786.0,,,598420108.0,,-2.8,,,1520754860,1
coinpoker,CoinPoker,CHP,1292,0.106229,0.00001220,215601.0,,,354786435.0,,4.56,7.45,,1520754860,1
filecoin,Filecoin [Futures],FIL,1293,11.503,0.00132103,213905.0,,,,,-1.87,-5.92,-30.04,1520754857,1
spherepay,SpherePay,SAY,1294,0.0034248,0.00000039,212268.0,,,10000000000.0,,4.89,3.49,,1520754860,1
kzcash,Kzcash,KZC,1295,5.80441,0.00066659,205859.0,,,2218015.0,18900000.0,-1.04,-13.7,98.13,1520754858,1
avatarcoin,AvatarCoin,AV,1296,0.303634,0.00003487,204725.0,,,,,-1.01,-3.55,111.0,1520754846,1
babb,BABB,BAX,1297,0.000693266,0.00000008,199367.0,,,50000000000.0,,0.49,-7.86,,1520754860,1
fairgame,FairGame,FAIR,1298,0.0216182,0.00000248,197762.0,,,1200000000.0,,-0.22,-1.7,-31.05,1520754858,1
litecoin-cash,Litecoin Cash,LCC,1299,0.399691,0.00004590,195845.0,,,558359944.0,840000000.0,-1.21,-12.49,-87.0,1520754860,1
mergecoin,MergeCoin,MGC,1300,0.158652,0.00001822,187626.0,,,100000000.0,,-0.51,-8.17,-37.71,1520754849,1
etherecash,Etherecash,ECH,1301,0.606865,0.00006969,185159.0,,,,,-0.13,-7.12,-28.16,1520754860,1
tezos,Tezos (Pre-Launch),XTZ,1302,3.04835,0.00035008,176471.0,,,,,-1.57,-5.26,-28.44,1520754853,1
bee-token,Bee Token,BEE,1303,0.145216,0.00001668,162251.0,,,500000000.0,,-0.22,-10.62,-44.94,1520754860,1
comsa-xem,COMSA [XEM],CMS,1304,0.669597,0.00007690,155847.0,,,,,2.39,-0.86,-25.85,1520754856,1
atn,ATN,ATN,1305,0.839772,0.00009644,154190.0,,,210000000.0,,-0.11,-7.06,-26.3,1520754858,1
comsa-eth,COMSA [ETH],CMS,1306,0.663282,0.00007617,151447.0,,,219042298.0,,2.68,-2.07,-26.96,1520754857,1
tidex-token,Tidex Token,TDX,1307,0.33538,0.00003852,136441.0,,,10000000.0,100000000.0,-0.27,-6.8,-52.4,1520754860,1
bitsoar,BitSoar,BSR,1308,0.130266,0.00001496,133140.0,,,3680091532.0,,-0.97,-5.34,-19.46,1520754854,1
qube,Qube,QUBE,1309,0.0431402,0.00000495,127962.0,,,1000000000.0,,-3.54,-10.94,-9.46,1520754859,1
content-and-ad-network,Content and AD Network,CAN,1310,0.0287774,0.00000330,127070.0,,,1500000000.0,,-0.61,-7.39,-10.72,1520754858,1
kcash,Kcash,KCASH,1311,0.0924246,0.00001061,124375.0,,,1000000000.0,,0.31,-4.87,-39.74,1520754858,1
titanium-blockchain,Titanium Blockchain,BAR,1312,0.0235891,0.00000271,116091.0,,,44893263.0,,-0.24,-7.83,-47.08,1520754858,1
jet8,JET8,J8T,1313,0.0276014,0.00000317,115425.0,,,1468857775.0,,4.28,-0.1,,1520754860,1
weth,WETH,WETH,1314,720.817,0.0827802,112689.0,,,,,-0.49,-4.63,-15.05,1520754858,1
tokenclub,TokenClub,TCT,1315,0.019811,0.00000228,111693.0,,,1000000000.0,,-5.33,-12.49,-23.62,1520754858,1
ugchain,ugChain,UGC,1316,0.0513604,0.00000590,107455.0,,,1000000000.0,,-0.41,-5.95,-33.94,1520754858,1
jingtum-tech,Jingtum Tech,SWTC,1317,0.00654953,0.00000075,99907.1,,,599999999999,100000000000,-0.09,-2.09,-31.22,1520754858,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1318,0.197555,0.00002269,95024.8,,,27096166.0,,-1.48,-10.26,,1520754860,1
sphre-air,Sphre AIR,XID,1319,0.169281,0.00001944,85740.4,,,30820620.0,,-0.7,-5.98,-22.34,1520754851,1
ipchain,IPChain,IPC,1320,0.564045,0.00006478,80082.3,,,96000000.0,,0.69,-5.43,-26.05,1520754858,1
starchain,StarChain,STC,1321,0.0402655,0.00000462,77079.7,,,1000000000.0,,0.56,-5.83,-37.71,1520754859,1
dmarket,DMarket,DMT,1322,0.429187,0.00004929,74739.7,,,56921773.0,,-0.91,-12.4,-27.97,1520754859,1
datx,DATx,DATX,1323,0.0269048,0.00000309,73874.8,,,10000000000.0,,-0.98,7.75,,1520754860,1
mixin,Mixin,XIN,1324,454.151,0.0521557,68713.9,,,1000000.0,,-1.3,-3.1,-39.07,1520754858,1
shipchain,ShipChain,SHIP,1325,0.311914,0.00003582,66269.1,,,500000000.0,,-0.99,,,1520754860,1
numus,Numus,NMS,1326,2.67353,0.00030703,64532.4,,,730548.0,,-0.78,-7.86,-25.02,1520754858,1
experty,Experty,EXY,1327,0.231942,0.00002664,63164.0,,,79404564.0,,-1.02,-0.36,-49.19,1520754860,1
